,Time Stamp,Tool ID,Tool Position,Tool Direction
4642,2023-02-13 21:54:31.229507,3597,"(-2.23345, 73.1987, -63.2363)","(-0.0265387, -0.0482488, -0.998483)"
4643,2023-02-13 21:54:31.237407,3527,"(77.4705, 41.5656, -34.7913)","(0.055941, -0.9983, -0.0163725)"
4644,2023-02-13 21:54:31.237448,3597,"(-2.44123, 73.8111, -61.9376)","(-0.026904, -0.0437349, -0.998681)"
4645,2023-02-13 21:54:31.245249,3527,"(77.3555, 41.5166, -34.758)","(0.054716, -0.998371, -0.0161755)"
4646,2023-02-13 21:54:31.245313,3597,"(-2.58416, 74.3158, -60.7107)","(-0.0269364, -0.0396275, -0.998851)"
4647,2023-02-13 21:54:31.254243,3527,"(76.8449, 41.6601, -34.5534)","(0.047185, -0.998799, -0.0131832)"
4648,2023-02-13 21:54:31.254345,3597,"(-2.57796, 74.5437, -59.6917)","(-0.0259659, -0.0372395, -0.998969)"
4649,2023-02-13 21:54:31.263385,3527,"(76.3852, 41.7844, -34.3589)","(0.0398647, -0.999154, -0.0101329)"
4650,2023-02-13 21:54:31.263510,3597,"(-2.63501, 74.5233, -58.6354)","(-0.0255023, -0.0365366, -0.999007)"
4651,2023-02-13 21:54:31.272526,3527,"(75.9429, 41.9026, -34.1978)","(0.0318914, -0.999464, -0.00740683)"
4652,2023-02-13 21:54:31.272630,3597,"(-2.63763, 74.5573, -57.5972)","(-0.0247399, -0.03548, -0.999064)"
4653,2023-02-13 21:54:31.281171,3527,"(75.7149, 41.8931, -34.0932)","(0.0252279, -0.999671, -0.00452629)"
4654,2023-02-13 21:54:31.281318,3597,"(-2.72141, 74.5549, -56.549)","(-0.0246, -0.0348031, -0.999091)"
4655,2023-02-13 21:54:31.289613,3527,"(75.4882, 41.9517, -34.0174)","(0.0195039, -0.999806, -0.00267443)"
4656,2023-02-13 21:54:31.289745,3597,"(-2.73715, 74.6561, -55.5584)","(-0.0239996, -0.0335206, -0.99915)"
4657,2023-02-13 21:54:31.299104,3527,"(75.3712, 41.9341, -33.9761)","(0.0166452, -0.99986, -0.00188771)"
4658,2023-02-13 21:54:31.299235,3597,"(-2.85528, 74.5525, -54.5393)","(-0.0241845, -0.0337387, -0.999138)"
4659,2023-02-13 21:54:31.306935,3527,"(75.2473, 41.9174, -33.9417)","(0.0152158, -0.999883, -0.00149435)"
4660,2023-02-13 21:54:31.307012,3597,"(-2.8641, 74.3485, -53.5515)","(-0.0236484, -0.0348397, -0.999113)"
4661,2023-02-13 21:54:31.315414,3527,"(75.1832, 41.9159, -33.924)","(0.0145011, -0.999894, -0.00129767)"
4662,2023-02-13 21:54:31.315492,3597,"(-2.94633, 74.2968, -52.634)","(-0.0237069, -0.0350551, -0.999104)"
4663,2023-02-13 21:54:31.322090,3527,"(75.1657, 41.8476, -33.8783)","(0.0147722, -0.999891, -0.000898502)"
4664,2023-02-13 21:54:31.322119,3597,"(-2.90639, 74.3884, -51.7593)","(-0.0229918, -0.0343912, -0.999144)"
4665,2023-02-13 21:54:31.332459,3527,"(75.5651, 41.8614, -33.9947)","(0.0192497, -0.999812, -0.0022048)"
4666,2023-02-13 21:54:31.332484,3597,"(-2.81918, 74.4493, -50.9097)","(-0.0220377, -0.0339578, -0.99918)"
4667,2023-02-13 21:54:31.341967,3527,"(75.8275, 41.8003, -34.0832)","(0.0246198, -0.999689, -0.00406265)"
4668,2023-02-13 21:54:31.342034,3597,"(-2.69772, 74.4505, -50.0946)","(-0.0209095, -0.0338857, -0.999207)"
4669,2023-02-13 21:54:31.349717,3527,"(75.8819, 41.6948, -34.1323)","(0.0283101, -0.999582, -0.00594416)"
4670,2023-02-13 21:54:31.349755,3597,"(-2.57391, 74.5331, -49.2485)","(-0.0198217, -0.0332834, -0.999249)"
4671,2023-02-13 21:54:31.358962,3527,"(75.7741, 41.5655, -34.0988)","(0.032191, -0.999453, -0.00752059)"
4672,2023-02-13 21:54:31.359014,3597,"(-2.46982, 74.759, -48.4302)","(-0.0189561, -0.0316752, -0.999318)"
4673,2023-02-13 21:54:31.367608,3527,"(76.1111, 41.4591, -34.2604)","(0.0386005, -0.999197, -0.0106985)"
4674,2023-02-13 21:54:31.367644,3597,"(-2.39764, 74.826, -47.6161)","(-0.0183434, -0.0310682, -0.999349)"
4675,2023-02-13 21:54:31.375945,3527,"(75.9143, 41.4215, -34.1753)","(0.0383614, -0.999212, -0.0101499)"
4676,2023-02-13 21:54:31.375979,3597,"(-2.32394, 74.7715, -46.879)","(-0.0177292, -0.0313015, -0.999353)"
4677,2023-02-13 21:54:31.383950,3527,"(75.8148, 41.4007, -34.1325)","(0.0382419, -0.99922, -0.00987552)"
4678,2023-02-13 21:54:31.383989,3597,"(-2.31044, 74.7351, -46.1266)","(-0.0175525, -0.0315526, -0.999348)"
4679,2023-02-13 21:54:31.393579,3527,"(75.7641, 41.39, -34.1109)","(0.0381821, -0.999223, -0.00973833)"
4680,2023-02-13 21:54:31.393637,3597,"(-2.31544, 74.9142, -45.4119)","(-0.0175581, -0.0304212, -0.999383)"
4681,2023-02-13 21:54:31.402116,3527,"(75.7387, 41.3831, -34.1001)","(0.0381522, -0.999225, -0.00966973)"
4682,2023-02-13 21:54:31.402182,3597,"(-2.40345, 75.2506, -44.7626)","(-0.0181354, -0.0282299, -0.999437)"
4683,2023-02-13 21:54:31.411307,3527,"(75.7657, 41.3818, -34.1056)","(0.0389689, -0.999191, -0.00995968)"
4684,2023-02-13 21:54:31.411374,3597,"(-2.36001, 75.4985, -44.2115)","(-0.0178269, -0.0266152, -0.999487)"
4685,2023-02-13 21:54:31.420368,3527,"(76.0513, 41.4266, -34.234)","(0.0430564, -0.998997, -0.0122924)"
4686,2023-02-13 21:54:31.420436,3597,"(-2.44266, 75.4379, -43.6873)","(-0.0183925, -0.0271181, -0.999463)"
4687,2023-02-13 21:54:31.428259,3527,"(75.8809, 41.4567, -34.1786)","(0.0389602, -0.999179, -0.0111349)"
4688,2023-02-13 21:54:31.428320,3597,"(-2.50532, 75.2979, -43.146)","(-0.018848, -0.028239, -0.999424)"
4689,2023-02-13 21:54:31.437597,3527,"(75.9989, 41.4618, -34.2235)","(0.0408461, -0.999095, -0.0118806)"
4690,2023-02-13 21:54:31.437783,3597,"(-2.4009, 75.1228, -42.6902)","(-0.0181904, -0.0296616, -0.999394)"
4691,2023-02-13 21:54:31.446871,3527,"(75.9416, 41.4444, -34.1958)","(0.0417891, -0.999051, -0.0122535)"
4692,2023-02-13 21:54:31.446957,3597,"(-2.28683, 75.2433, -42.2633)","(-0.0174849, -0.0290137, -0.999426)"
4693,2023-02-13 21:54:31.454954,3527,"(75.9094, 41.435, -34.1805)","(0.0422606, -0.999029, -0.01244)"
4694,2023-02-13 21:54:31.455036,3597,"(-2.19788, 75.2188, -41.8135)","(-0.017026, -0.0293444, -0.999424)"
4695,2023-02-13 21:54:31.462895,3527,"(75.8917, 41.4301, -34.1721)","(0.0424964, -0.999018, -0.0125332)"
4696,2023-02-13 21:54:31.470527,3527,"(75.8821, 41.4275, -34.1676)","(0.0426143, -0.999012, -0.0125798)"
4697,2023-02-13 21:54:31.479269,3527,"(76.1992, 41.3653, -34.2923)","(0.0462222, -0.998833, -0.0140147)"
4698,2023-02-13 21:54:31.488222,3527,"(75.9796, 41.3473, -34.2154)","(0.0430571, -0.998992, -0.0126772)"
4699,2023-02-13 21:54:31.497203,3527,"(75.8598, 41.3927, -34.1711)","(0.0414741, -0.999067, -0.0120083)"
4700,2023-02-13 21:54:31.505899,3527,"(75.8084, 41.3958, -34.1543)","(0.0406825, -0.999104, -0.0116739)"
4701,2023-02-13 21:54:31.514231,3527,"(75.783, 41.3926, -34.146)","(0.0402867, -0.999122, -0.0115066)"
4702,2023-02-13 21:54:31.522824,3527,"(76.3156, 41.3136, -34.343)","(0.052231, -0.998502, -0.0163183)"
4703,2023-02-13 21:54:31.531546,3527,"(77.1817, 41.1587, -34.7027)","(0.0762863, -0.996735, -0.0264415)"
4704,2023-02-13 21:54:31.540437,3527,"(77.5617, 41.1148, -34.8812)","(0.0865851, -0.995746, -0.0315118)"
4705,2023-02-13 21:54:31.549209,3527,"(78.0935, 41.1021, -35.1378)","(0.100927, -0.994145, -0.0385814)"
4706,2023-02-13 21:54:31.558953,3527,"(77.8421, 41.182, -35.0507)","(0.0966089, -0.994616, -0.0374805)"
4707,2023-02-13 21:54:31.567087,3527,"(78.2028, 41.2298, -35.1817)","(0.106841, -0.993406, -0.0415799)"
4708,2023-02-13 21:54:31.575833,3527,"(77.8845, 41.1584, -35.0381)","(0.100129, -0.994232, -0.0384201)"
4709,2023-02-13 21:54:31.584644,3527,"(78.0349, 41.1772, -35.106)","(0.105562, -0.993572, -0.0408824)"
4710,2023-02-13 21:54:31.593733,3527,"(78.2631, 41.3032, -35.1874)","(0.108315, -0.993235, -0.0418704)"
4711,2023-02-13 21:54:31.602969,3527,"(78.0602, 41.3714, -35.093)","(0.10671, -0.993445, -0.0409841)"
4712,2023-02-13 21:54:31.610169,3527,"(78.0444, 41.4628, -35.0951)","(0.106885, -0.993419, -0.0411679)"
4713,2023-02-13 21:54:31.619350,3527,"(78.4135, 41.4755, -35.2714)","(0.119051, -0.991785, -0.0467983)"
4714,2023-02-13 21:54:31.627381,3527,"(78.0625, 41.475, -35.0968)","(0.109137, -0.993147, -0.0418228)"
4715,2023-02-13 21:54:31.635743,3527,"(77.9821, 41.4384, -35.067)","(0.108785, -0.993186, -0.0417968)"
4716,2023-02-13 21:54:31.646159,3527,"(77.8283, 41.3797, -35.0089)","(0.105629, -0.993567, -0.0408415)"
4717,2023-02-13 21:54:31.655281,3527,"(78.1233, 41.3779, -35.1501)","(0.114975, -0.992337, -0.0452518)"
4718,2023-02-13 21:54:31.662674,3527,"(77.9546, 41.3161, -35.0642)","(0.108865, -0.993163, -0.0421274)"
4719,2023-02-13 21:54:31.671977,3527,"(78.0872, 41.3673, -35.1061)","(0.114609, -0.992436, -0.0439924)"
4720,2023-02-13 21:54:31.681226,3527,"(77.9295, 41.37, -35.0344)","(0.105982, -0.993558, -0.0401222)"
4721,2023-02-13 21:54:31.688231,3527,"(78.1301, 41.47, -35.1238)","(0.10876, -0.993208, -0.0413508)"
4722,2023-02-13 21:54:31.696769,3527,"(78.0501, 41.4543, -35.0809)","(0.109906, -0.993056, -0.0419574)"
4723,2023-02-13 21:54:31.705583,3527,"(78.1032, 41.4589, -35.1095)","(0.115254, -0.992347, -0.044323)"
4724,2023-02-13 21:54:31.714706,3527,"(77.9424, 41.3999, -35.0345)","(0.109356, -0.993132, -0.0415972)"
4725,2023-02-13 21:54:31.723052,3527,"(78.1202, 41.4336, -35.1204)","(0.112579, -0.992706, -0.0431313)"
4726,2023-02-13 21:54:31.731840,3527,"(77.8595, 41.3431, -35.0064)","(0.102913, -0.993919, -0.039169)"
4727,2023-02-13 21:54:31.740806,3527,"(78.0693, 41.354, -35.0988)","(0.10697, -0.993419, -0.0409343)"
4728,2023-02-13 21:54:31.749674,3527,"(78.3783, 41.4773, -35.2571)","(0.110829, -0.992913, -0.0428951)"
4729,2023-02-13 21:54:31.757940,3527,"(78.0938, 41.4308, -35.1315)","(0.101541, -0.994061, -0.0391456)"
4730,2023-02-13 21:54:31.766560,3527,"(78.1155, 41.4332, -35.1265)","(0.10631, -0.993485, -0.0410531)"
4731,2023-02-13 21:54:31.778840,3527,"(78.6155, 41.5798, -35.325)","(0.112239, -0.992733, -0.0434064)"
4732,2023-02-13 21:54:31.784820,3527,"(78.3471, 41.4261, -35.2085)","(0.109321, -0.993122, -0.0419194)"
4733,2023-02-13 21:54:31.794649,3527,"(78.0643, 41.3286, -35.0759)","(0.103263, -0.9939, -0.0387316)"
4734,2023-02-13 21:54:31.802260,3527,"(78.5062, 41.4123, -35.2546)","(0.110022, -0.993063, -0.0414893)"
4735,2023-02-13 21:54:31.810728,3527,"(78.0904, 41.2218, -35.0788)","(0.102993, -0.993934, -0.0385681)"
4736,2023-02-13 21:54:31.819628,3527,"(78.6208, 41.3114, -35.3227)","(0.111795, -0.992818, -0.0425916)"
4737,2023-02-13 21:54:31.827597,3527,"(78.1266, 41.1437, -35.1035)","(0.101631, -0.994095, -0.0380238)"
4738,2023-02-13 21:54:31.835947,3527,"(78.2497, 41.2327, -35.1447)","(0.108963, -0.993205, -0.0408854)"
4739,2023-02-13 21:54:31.844975,3527,"(77.9471, 41.2353, -34.9978)","(0.10084, -0.994233, -0.0365012)"
4740,2023-02-13 21:54:31.853277,3527,"(77.7798, 41.2375, -34.9253)","(0.0962882, -0.994756, -0.0344953)"
4741,2023-02-13 21:54:31.861861,3527,"(77.8393, 41.2404, -34.9526)","(0.103804, -0.99388, -0.0377744)"
4742,2023-02-13 21:54:31.870490,3527,"(77.682, 41.2028, -34.9003)","(0.100343, -0.994277, -0.036659)"
4743,2023-02-13 21:54:31.879356,3527,"(77.907, 41.1797, -35.0109)","(0.107063, -0.993437, -0.0402574)"
4744,2023-02-13 21:54:31.888064,3527,"(78.3908, 41.2156, -35.267)","(0.116175, -0.992205, -0.0450787)"
4745,2023-02-13 21:54:31.896430,3527,"(78.1418, 41.1546, -35.143)","(0.108643, -0.993206, -0.0417005)"
4746,2023-02-13 21:54:31.905740,3527,"(77.9126, 41.1431, -35.0381)","(0.0957597, -0.994752, -0.0360322)"
4747,2023-02-13 21:54:31.916133,3527,"(77.8934, 41.1291, -35.0246)","(0.0971679, -0.994597, -0.0365427)"
4748,2023-02-13 21:54:31.941565,3527,"(78.0312, 41.1284, -35.089)","(0.104681, -0.993695, -0.0401471)"
4749,2023-02-13 21:54:31.950129,3527,"(78.1086, 41.1306, -35.1064)","(0.108561, -0.99322, -0.0415767)"
4750,2023-02-13 21:54:31.958191,3527,"(77.9183, 41.0693, -35.0208)","(0.104801, -0.9937, -0.0397075)"
4751,2023-02-13 21:54:31.966883,3527,"(77.7696, 41.0259, -34.9442)","(0.0996839, -0.994337, -0.0368408)"
4752,2023-02-13 21:54:31.974989,3527,"(77.7206, 41.0754, -34.9107)","(0.0991479, -0.994405, -0.0364557)"
4753,2023-02-13 21:54:31.983693,3527,"(77.7181, 41.1278, -34.8891)","(0.0991781, -0.99441, -0.0362205)"
4754,2023-02-13 21:54:31.992108,3527,"(77.918, 41.1882, -34.9948)","(0.102171, -0.99405, -0.0377512)"
4755,2023-02-13 21:54:32.000927,3527,"(78.1465, 41.2374, -35.1113)","(0.10644, -0.993519, -0.0398827)"
4756,2023-02-13 21:54:32.001017,3598,"(-1.69916, 90.0661, 94.1913)","(0.0233581, -0.0612388, 0.99785)"
4757,2023-02-13 21:54:32.011771,3527,"(78.1083, 41.2264, -35.0877)","(0.109622, -0.99312, -0.0411792)"
4758,2023-02-13 21:54:32.011852,3598,"(-1.37872, 96.338, 84.837)","(-0.0291726, 0.784834, 0.619019)"
4759,2023-02-13 21:54:32.017857,3527,"(78.1737, 41.2534, -35.1288)","(0.113721, -0.992561, -0.0434793)"
4760,2023-02-13 21:54:32.017894,3598,"(-1.54713, 93.6054, 88.2932)","(-0.00271074, 0.393676, 0.919245)"
4761,2023-02-13 21:54:32.025161,3527,"(78.1315, 41.2595, -35.1166)","(0.11244, -0.992717, -0.0432532)"
4762,2023-02-13 21:54:32.025215,3598,"(-0.989475, 84.486, 94.4172)","(0.010702, 0.163786, 0.986438)"
4763,2023-02-13 21:54:32.034003,3527,"(78.022, 41.2753, -35.0573)","(0.110568, -0.992978, -0.0420601)"
4764,2023-02-13 21:54:32.034053,3598,"(-1.43552, 88.9323, 92.5533)","(0.0156145, 0.0534045, 0.998451)"
4765,2023-02-13 21:54:32.043801,3527,"(77.889, 41.3214, -35.0155)","(0.109077, -0.993163, -0.0415968)"
4766,2023-02-13 21:54:32.043872,3598,"(-1.62939, 91.2448, 91.6343)","(0.0189166, -0.00306619, 0.999816)"
4767,2023-02-13 21:54:32.052452,3527,"(77.7255, 41.373, -34.9747)","(0.107241, -0.993381, -0.0411509)"
4768,2023-02-13 21:54:32.052508,3598,"(-1.79119, 93.7028, 91.2188)","(0.0205675, -0.0209923, 0.999568)"
4769,2023-02-13 21:54:32.064676,3527,"(77.9474, 41.4016, -35.0479)","(0.113806, -0.992528, -0.04401)"
4770,2023-02-13 21:54:32.064926,3598,"(-1.94621, 95.4196, 91.5933)","(0.019794, -0.026227, 0.99946)"
4771,2023-02-13 21:54:32.071274,3527,"(77.7506, 41.4116, -34.9602)","(0.105562, -0.993584, -0.0405839)"
4772,2023-02-13 21:54:32.071469,3598,"(-2.00708, 96.3692, 92.1917)","(0.0197879, -0.0283736, 0.999402)"
4773,2023-02-13 21:54:32.080393,3527,"(77.3728, 41.4026, -34.7964)","(0.0932098, -0.995023, -0.035235)"
4774,2023-02-13 21:54:32.080543,3598,"(-1.9924, 97.7804, 92.0253)","(0.0214705, -0.0239474, 0.999483)"
4775,2023-02-13 21:54:32.087290,3527,"(76.7552, 41.3497, -34.5486)","(0.0859185, -0.995778, -0.0323094)"
4776,2023-02-13 21:54:32.087396,3598,"(-1.97672, 98.7608, 92.5253)","(0.0221991, -0.0199104, 0.999555)"
4777,2023-02-13 21:54:32.095415,3527,"(76.7886, 41.2697, -34.5503)","(0.0800152, -0.996356, -0.0295475)"
4778,2023-02-13 21:54:32.095516,3598,"(-2.08493, 99.4766, 94.1138)","(0.0213209, -0.0195409, 0.999582)"
4779,2023-02-13 21:54:32.104023,3527,"(76.5353, 41.2965, -34.4027)","(0.0732873, -0.996973, -0.0259654)"
4780,2023-02-13 21:54:32.104140,3598,"(-2.03014, 100.385, 94.0626)","(0.0231796, -0.0180555, 0.999568)"
4781,2023-02-13 21:54:32.112482,3527,"(75.6833, 41.2227, -34.0294)","(0.0612846, -0.997906, -0.0206835)"
4782,2023-02-13 21:54:32.112594,3598,"(-2.12098, 100.91, 97.0108)","(0.0216076, -0.0165852, 0.999629)"
4783,2023-02-13 21:54:32.122687,3527,"(73.9113, 41.1469, -33.3176)","(0.0402687, -0.999114, -0.0122353)"
4784,2023-02-13 21:54:32.122820,3598,"(-1.9883, 101.628, 98.6384)","(0.0233857, -0.0134688, 0.999636)"
4785,2023-02-13 21:54:32.130709,3527,"(74.925, 41.1559, -33.7368)","(0.0290612, -0.999554, -0.00684135)"
4786,2023-02-13 21:54:32.130840,3598,"(-1.87887, 101.865, 100.26)","(0.0244022, -0.0128992, 0.999619)"
4787,2023-02-13 21:54:32.140524,3527,"(75.0405, 41.1162, -33.6186)","(0.0388464, -0.999164, -0.0127294)"
4788,2023-02-13 21:54:32.140721,3598,"(-1.94098, 101.655, 104.265)","(0.0228646, -0.0199581, 0.999539)"
4789,2023-02-13 21:54:32.148284,3527,"(75.0848, 41.046, -33.7467)","(0.0302031, -0.999503, -0.00897453)"
4790,2023-02-13 21:54:32.148367,3598,"(-2.19119, 101.727, 107.868)","(0.0192633, -0.0212392, 0.999589)"
4791,2023-02-13 21:54:32.156457,3527,"(74.7879, 40.3417, -33.5605)","(0.0221926, -0.999745, -0.0042395)"
4792,2023-02-13 21:54:32.156525,3598,"(-2.2121, 102.096, 110.279)","(0.0184806, -0.0201883, 0.999625)"
4793,2023-02-13 21:54:32.165739,3527,"(75.1995, 40.4539, -33.7492)","(0.0195028, -0.999808, -0.001981)"
4794,2023-02-13 21:54:32.165820,3598,"(-2.19129, 102.515, 112.018)","(0.0182326, -0.0194632, 0.999644)"
4795,2023-02-13 21:54:32.174335,3527,"(75.4916, 40.5396, -33.8848)","(0.0182779, -0.999833, -0.000831422)"
4796,2023-02-13 21:54:32.174402,3598,"(-2.30241, 103.033, 113.432)","(0.0165874, -0.0191786, 0.999678)"
4797,2023-02-13 21:54:32.184484,3527,"(76.1048, 40.4272, -34.2507)","(0.024823, -0.999681, -0.00473973)"
4798,2023-02-13 21:54:32.184539,3598,"(-1.77008, 104.384, 115.081)","(0.0221398, -0.0135962, 0.999662)"
4799,2023-02-13 21:54:32.191427,3527,"(76.2358, 40.4888, -34.2508)","(0.0257195, -0.99966, -0.00437886)"
4800,2023-02-13 21:54:32.191474,3598,"(-1.75893, 103.556, 119.34)","(0.0215498, -0.0261865, 0.999425)"
4801,2023-02-13 21:54:32.199957,3527,"(76.4937, 40.5158, -34.3013)","(0.0287731, -0.999574, -0.00494445)"
4802,2023-02-13 21:54:32.199993,3598,"(-2.36061, 105.932, 119.483)","(0.0147311, -0.0203625, 0.999684)"
4803,2023-02-13 21:54:32.207405,3527,"(77.2318, 40.6125, -34.6401)","(0.0397417, -0.999161, -0.00987489)"
4804,2023-02-13 21:54:32.207456,3598,"(-2.48497, 107.449, 119.471)","(0.0135784, -0.0159593, 0.99978)"
4805,2023-02-13 21:54:32.220948,3527,"(76.7836, 40.7567, -34.4805)","(0.0361929, -0.999304, -0.00898925)"
4806,2023-02-13 21:54:32.221115,3598,"(-2.1054, 106.961, 122.953)","(0.0171513, -0.023033, 0.999588)"
4807,2023-02-13 21:54:32.228509,3527,"(76.4275, 40.8782, -34.3634)","(0.0364411, -0.999286, -0.0100256)"
4808,2023-02-13 21:54:32.228644,3598,"(-1.9885, 106.695, 124.415)","(0.0181319, -0.0276642, 0.999453)"
4809,2023-02-13 21:54:32.235253,3527,"(76.7998, 40.9673, -34.5028)","(0.0509859, -0.998569, -0.016135)"
4810,2023-02-13 21:54:32.235327,3598,"(-1.73865, 106.049, 124.776)","(0.0203898, -0.0357627, 0.999152)"
4811,2023-02-13 21:54:32.243575,3527,"(75.5546, 41.1568, -33.9652)","(0.0360701, -0.999304, -0.00955967)"
4812,2023-02-13 21:54:32.243654,3598,"(-1.66459, 105.869, 124.361)","(0.0212078, -0.0409904, 0.998934)"
4813,2023-02-13 21:54:32.250539,3527,"(75.6965, 41.1021, -34.026)","(0.0352357, -0.99934, -0.00880893)"
4814,2023-02-13 21:54:32.250621,3598,"(-1.65137, 106.432, 122.124)","(0.0216653, -0.0395601, 0.998982)"
4815,2023-02-13 21:54:32.260320,3527,"(76.0125, 41.0638, -34.1795)","(0.045078, -0.99889, -0.0136922)"
4816,2023-02-13 21:54:32.260431,3598,"(-1.73358, 107.188, 120)","(0.0211773, -0.036303, 0.999116)"
4817,2023-02-13 21:54:32.269590,3527,"(76.1742, 41.0068, -34.251)","(0.0457812, -0.998854, -0.0139518)"
4818,2023-02-13 21:54:32.269785,3598,"(-1.90428, 107.803, 118.073)","(0.0197891, -0.0341007, 0.999222)"
4819,2023-02-13 21:54:32.281122,3527,"(76.415, 40.9944, -34.3665)","(0.0557708, -0.99826, -0.0191303)"
4820,2023-02-13 21:54:32.281222,3598,"(-1.95438, 108.357, 116.299)","(0.0194462, -0.0323762, 0.999287)"
4821,2023-02-13 21:54:32.288709,3527,"(76.6009, 40.9471, -34.4176)","(0.0581013, -0.998129, -0.0190218)"
4822,2023-02-13 21:54:32.288800,3598,"(-2.01779, 108.997, 114.077)","(0.0190203, -0.029822, 0.999374)"
4823,2023-02-13 21:54:32.297168,3527,"(76.4813, 40.9747, -34.341)","(0.0552694, -0.998322, -0.0172771)"
4824,2023-02-13 21:54:32.297232,3598,"(-2.05303, 109.83, 112.092)","(0.0188448, -0.0256488, 0.999493)"
4825,2023-02-13 21:54:32.304183,3527,"(76.1657, 40.9782, -34.1831)","(0.0515808, -0.99855, -0.0154025)"
4826,2023-02-13 21:54:32.304266,3598,"(-2.12112, 110.58, 110.219)","(0.0183482, -0.0221078, 0.999587)"
4827,2023-02-13 21:54:32.313914,3527,"(76.2102, 41.0418, -34.2218)","(0.0497359, -0.998658, -0.0144649)"
4828,2023-02-13 21:54:32.313997,3598,"(-2.1251, 111.156, 108.523)","(0.0183918, -0.0199987, 0.999631)"
4829,2023-02-13 21:54:32.322732,3527,"(76.1754, 40.9926, -34.2071)","(0.0488133, -0.99871, -0.0139961)"
4830,2023-02-13 21:54:32.322800,3598,"(-2.07527, 111.146, 110.721)","(0.018415, -0.0239699, 0.999543)"
4831,2023-02-13 21:54:32.330089,3527,"(76.4312, 40.9581, -34.3276)","(0.0541742, -0.998398, -0.0163263)"
4832,2023-02-13 21:54:32.330144,3598,"(-1.99119, 111.694, 110.738)","(0.018871, -0.0231625, 0.999554)"
4833,2023-02-13 21:54:32.338842,3527,"(76.1797, 40.9601, -34.2446)","(0.0505754, -0.998607, -0.0150605)"
4834,2023-02-13 21:54:32.338911,3598,"(-2.03233, 112.354, 109.934)","(0.0182714, -0.0213569, 0.999605)"
4835,2023-02-13 21:54:32.347848,3527,"(75.6409, 40.9549, -34.0308)","(0.0448047, -0.998914, -0.0127678)"
4836,2023-02-13 21:54:32.347928,3598,"(-2.08731, 112.929, 108.727)","(0.0175679, -0.019989, 0.999646)"
4837,2023-02-13 21:54:32.356609,3527,"(75.9472, 41.0012, -34.1575)","(0.046205, -0.998854, -0.0125138)"
4838,2023-02-13 21:54:32.356684,3598,"(-2.0996, 113.653, 107.614)","(0.0170372, -0.0177672, 0.999697)"
4839,2023-02-13 21:54:32.365109,3527,"(76.0583, 41.0951, -34.1868)","(0.0469053, -0.998823, -0.0123868)"
4840,2023-02-13 21:54:32.365175,3598,"(-1.89783, 113.306, 113.056)","(0.0176686, -0.0224596, 0.999592)"
4841,2023-02-13 21:54:32.373754,3527,"(76.2681, 41.2186, -34.2674)","(0.0499991, -0.99866, -0.0133513)"
4842,2023-02-13 21:54:32.373875,3598,"(-1.64001, 113.66, 115.976)","(0.0189381, -0.0231781, 0.999552)"
4843,2023-02-13 21:54:32.381074,3527,"(76.1407, 41.2345, -34.2289)","(0.0464557, -0.998848, -0.011988)"
4844,2023-02-13 21:54:32.381178,3598,"(-1.54256, 114.7, 117.081)","(0.0189373, -0.0230084, 0.999556)"
4845,2023-02-13 21:54:32.391080,3527,"(76.8801, 41.4823, -34.5851)","(0.0546037, -0.998382, -0.0158827)"
4846,2023-02-13 21:54:32.391168,3598,"(-1.56062, 115.25, 118.921)","(0.0184017, -0.0204504, 0.999622)"
4847,2023-02-13 21:54:32.399745,3527,"(76.8681, 41.5147, -34.718)","(0.0546711, -0.998351, -0.0174916)"
4848,2023-02-13 21:54:32.399814,3598,"(-1.56712, 116.106, 120.131)","(0.0179631, -0.016608, 0.999701)"
4849,2023-02-13 21:54:32.410898,3527,"(77.9214, 41.8493, -35.245)","(0.0670402, -0.997469, -0.0236792)"
4850,2023-02-13 21:54:32.411370,3598,"(-1.38145, 117.247, 121.546)","(0.019058, -0.00977426, 0.999771)"
4851,2023-02-13 21:54:32.418677,3527,"(77.172, 42.261, -34.9859)","(0.0599238, -0.997948, -0.0225674)"
4852,2023-02-13 21:54:32.418759,3598,"(-1.15336, 118.44, 122.785)","(0.0204881, -0.0026513, 0.999787)"
4853,2023-02-13 21:54:32.426572,3527,"(76.5763, 42.4887, -34.7638)","(0.0513013, -0.99848, -0.0201673)"
4854,2023-02-13 21:54:32.426641,3598,"(-1.25876, 118.591, 120.353)","(0.0198935, -0.0029607, 0.999798)"
4855,2023-02-13 21:54:32.433466,3527,"(76.1737, 42.5813, -34.5866)","(0.045444, -0.998807, -0.0178693)"
4856,2023-02-13 21:54:32.433533,3598,"(-1.28728, 118.648, 118.143)","(0.019824, -0.0040683, 0.999795)"
4857,2023-02-13 21:54:32.446238,3527,"(75.792, 42.5841, -34.373)","(0.041262, -0.999027, -0.0155391)"
4858,2023-02-13 21:54:32.446402,3598,"(-1.28249, 118.547, 116.033)","(0.0199766, -0.00659618, 0.999779)"
4859,2023-02-13 21:54:32.452378,3527,"(75.5, 42.6636, -34.1969)","(0.0359982, -0.999272, -0.0126236)"
4860,2023-02-13 21:54:32.452517,3598,"(-1.32131, 118.521, 114.13)","(0.0197291, -0.00876734, 0.999767)"
4861,2023-02-13 21:54:32.462614,3527,"(74.421, 42.6468, -33.7083)","(0.0242399, -0.99968, -0.00729693)"
