sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
3.04054043744062,1.53243234995249,-9.77810943448866,1.57297237499341,-3.84324408866264,-0.967999458312988,0.137838144560119,-3.07297392149228,8.79702865755235,-0.004053634566228,4.31351258303668,-9.32026739378234,2.82162215258624,6.71351277586576,-16.4625411935755,2.16891937803578,2.55810750497354,-8.11027015222086,3.82702801678632,4.5527020145107,-18.6078379089768,-1.46756806244721,-5.37567643861513,8.81010997617567,-2.9027022928805,-4.60540627144478,18.575138092041,-3.04459407200684,2.78108023308419,0.457842040706325,-0.218918284854372,5.18108042591327,-6.68443175908681,-0.871621059404836,1.02567515502105,1.66783928226781,0.786487579345703,3.02026966455821,-8.82972847448813,-1.43513423043329,0.770270167170352,9.76502811586534,-1.57702600955963,8.15675667169932,-8.35226793546935,1.24864977759284,10.5567568645284,-15.4945417352625,0.595947003042374,6.40135159363618,-7.14227069390787,2.25405564179291,8.39594610317334,-17.6398384506638,-0.141891779126347,7.38648650452897,-18.1172960513347,2.68378400802612,9.78648669735805,-25.2595698511278,2.03108123347566,5.63108142646583,-16.9072988097732,3.6891898722262,7.62567593600298,-27.4048665665291,2.82567578715247,2.40000019282908,-7.14227379979314,2.17297301260201,-1.75540507806314,1.20999724156148,3.83108165135255,0.239189431474017,-9.28757051519445,-0.652702774550465,-4.15540527089222,8.35227104135462,1.00540586420007,-2.16081076135506,-2.14529671540132,1.65810863875054,1.99459450953716,-10.4975677567559,-0.5,-9.5,-1,0,0
2.14053891156171,4.38243082407359,-14.1341046127113,1.27297123058423,-1.74324370719291,-5.56599903106689,1.48783709551837,-1.87297506590147,5.65102874910509,-0.154055041235845,3.41351201083209,-9.8042685534503,0.871620435972474,6.86351239439604,-16.7045379587122,1.56891798328709,2.85810674203409,-11.2562700606681,2.17702649090741,6.80270153767354,-21.7538340027268,-0.867567680977484,-6.1256745312665,8.56810558164442,-0.652701816043338,-6.25540588997506,19.7851333618164,-2.29459395279755,-0.968918813241492,4.32983605926101,-1.26891847558923,2.48108157032245,-2.57043334600088,-0.571620928274618,-1.5243240820395,2.8778345520432,0.036487579345703,2.42027071359995,-7.61972939001547,0.214865864934145,-0.129731358708565,11.217027780172,-1.42702627182007,5.15675571802501,-4.23826952238341,-0.401350794611751,8.60675610158895,-11.1385389276453,0.295946752702866,4.601350449227,-5.69027102960123,0.904055260323187,8.54594524486645,-16.1878349716599,-1.64189213675422,5.28648707673357,-15.4552973025554,-0.616216659545897,8.73648746029751,-22.3555667078173,0.08108088776872,4.73108180793556,-16.9072988097732,0.689189395389041,8.67567660357502,-27.4048627518319,1.02567547720832,3.45000038356394,-6.90026940526189,1.72297302452294,-0.555405268798006,-1.45200150721782,2.33108153214326,3.38918952684145,-11.9495654492765,0.697297547314617,-4.00540565236195,5.44826789804407,1.30540605493494,-0.060810856722498,-5.0492960440146,0.608108507620321,3.94459479563945,-10.4975639420587,1.5,-9.5,-1,0,0
0.640540818910342,8.4324338758314,-22.1201084884437,2.02297123058423,0.506758200155723,-9.92200183868408,2.23783804919269,-3.22297163267393,5.65102493440783,-2.70405427829639,3.71351506258991,-8.59426946897764,-0.7783791825578,9.41351353880522,-22.9965434976526,0.96891903232884,5.40810884011759,-14.4022699691154,0.377027253846865,11.1527035880733,-30.9498407776291,1.38243041167388,-7.92567567567568,12.1981066497597,1.59729723028235,-11.6554055085053,27.7711334228516,-3.34459509720673,-4.71891881324149,13.5258390194661,-1.41892000146814,0.981079662973816,-0.876435009208883,0.328378213418498,-3.02432503571382,7.71783851932835,-0.263513565063477,2.72026971224192,-8.82973228918539,0.214866818608462,-3.72972983282965,15.5730267730919,-4.72702550888062,3.20675686243418,1.32773236970644,-2.80135041314203,8.90675533864949,-13.0745416589685,-1.05405219825539,4.90135063996186,-4.4802681304313,-1.64594397673736,10.6459453879176,-21.027838938945,-4.94189232748908,6.93648669526383,-14.2452944033855,-3.01621723175049,12.6364851714791,-28.6475684320604,-1.26891901686385,8.63108047279151,-20.0532949035232,-1.86081079534582,14.3756752207473,-36.600865712037,1.92567509573859,5.69999847621531,-14.402274028675,3.67297331062523,1.69459377752768,-5.80800050013774,3.08108153214326,7.43918852548342,-22.3555713086515,1.74729821488664,-4.00540469868763,8.59427352853724,1.15540643640467,1.73919004926811,-7.95329727997651,-0.591891778481974,5.74459474795574,-16.5475708085137,2.5,-8.5,-1,0,0
3.34054158184979,217.382442268165,-267.992102506998,44.7729750452815,115.106760488974,-139.634007453918,79.3378441527083,-28.5729662920977,50.9050303665367,-56.8540529431523,99.1135280325607,-125.238274290755,-43.0783784196183,196.613521931139,-254.106551737399,-8.18107677150417,149.558112273345,-183.560259471069,-23.4729712202742,239.902713363235,-316.751827471965,41.4324334634317,-102.275681779191,128.35809505308,75.9973025708585,-245.955408560263,318.897132873535,-60.1945945250021,-118.268914235605,142.753828216243,-46.4189200014681,-20.7689203370262,13.8855507695997,-11.521618353354,-67.8243299948203,84.4318430359299,-26.813512802124,22.5202710950697,-48.7597249649667,34.5648691074268,-143.679726781072,190.539037820455,-101.627027988434,-15.9932324564134,14.3957331631634,-87.8513534648998,81.5067614421651,-114.47254428348,-52.9540518167857,34.451351784371,-43.9262520171501,-68.2459462655557,124.795952874261,-177.117820018047,-136.191897095861,127.686494324658,-176.143304657292,-122.416222572327,225.186488223237,-305.011582103935,-87.5189209242125,178.131078565443,-234.465289837605,-102.810815372983,268.475679655333,-367.656857838502,13.775674523534,97.4999938985785,-128.868277446644,48.6729761716482,50.4445842407845,-58.3219851803135,33.3810817228781,140.789185330674,-191.51355318121,34.8973016481142,-47.0554096577941,70.5462922663302,19.6054071993441,43.2891914320959,-62.6452757345663,-15.2918944487701,90.3446010898899,-133.191568000897,1.5,-4.5,-1,0,0
-0.409462232847471,30.9324343526686,-64.4701145919594,5.32297046764477,13.7067580094209,-35.3320055007935,10.3378365233138,-4.12297315855284,8.31301986848982,-8.1040558041753,10.0135162069991,-22.8722769763019,-7.22837994549725,28.4635146832144,-59.0545497842737,-1.43108249355007,20.5581084586479,-42.2322718001701,-3.22297503497149,36.5027042079616,-79.1078455383713,5.73243270049224,-17.2256763432477,29.1381090911659,10.7472987561613,-35.0554075112214,72.7831344604492,-7.69459357132783,-20.9189181456695,41.5978376156575,-6.81891771264978,-2.46891966945415,5.41556480768567,-1.0216202607026,-10.3743258940207,22.2378427917893,-2.81351280212402,5.57026985529308,-14.6377309464119,5.01486605566901,-17.8297311679737,43.6450253692833,-13.4270262718201,-3.69324180242177,12.4597285244916,-12.551350413142,14.7567566737935,-23.7225442834802,-6.75405296119484,6.851350449227,-6.90026629937663,-8.54594550261627,22.7959461985408,-43.7758400375779,-18.4418923274891,14.1364893655519,-31.1852968447917,-17.566216468811,32.5864878417672,-67.3675696527635,-11.7689190168638,24.6810816172007,-50.5452916686599,-13.5608115582853,40.6256773665145,-87.4208654068611,0.875675858678045,18.4499984762153,-36.1822728079718,6.67297331062523,10.5445922516488,-19.3599948238682,4.8810807692038,26.4891880009625,-56.2355685620694,5.79729745194718,-7.90540622456654,16.8222779841036,4.00540491052576,8.03918952474723,-20.0532957540976,-1.79189254142143,15.9445957493138,-36.8755737382012,2.5,-6.5,-1,0,0
124.090545396547,76.8324544751968,-157.640143278483,93.222975808221,-65.4932303557525,4.59798717498779,12.7378380491927,-171.072966292098,181.343018647787,33.4459462939082,140.213534136076,-186.70629186888,71.5216238692,176.213528034655,-269.836562723727,69.9689209396775,81.608130583892,-140.726305613647,105.527030687074,161.752719466751,-274.159878009074,-30.8675695883261,-142.325684830949,162.238130453471,-111.352707347354,-247.905420767295,338.98316192627,-90.6445991026389,63.3810796608796,-29.0661485903972,-52.5689215273471,99.3810735594581,-112.196419445244,-54.1216244568696,4.77567610869528,16.9138376648362,-18.5635147094727,84.920264991554,-116.519734730592,-80.4851377590282,-105.579735936345,176.745031472799,-59.7770295143128,205.706764491829,-191.304279043868,-21.7013519390209,241.706758390407,-274.434549898715,-23.2540548685435,147.101360939645,-145.324292788634,12.3040548788535,227.245949822503,-278.757865184062,20.7081082447155,311.286500428174,-368.049310516667,58.7837858200073,347.286494326753,-451.179581371514,57.2310828904848,252.68109687599,-322.069324261433,92.7891926378817,332.825685758848,-455.502896656861,38.0756775752918,35.9999938985785,-83.1302708548469,36.5229746457693,-58.6054035521843,45.9799862552334,72.0810843931662,21.5391853306744,-87.4535861401944,-1.55270292952254,-94.6053974507628,129.11025711008,34.0054068178744,-14.4608085679041,-4.32331528534758,35.5581097473969,80.1445888828587,-133.433572395428,-0.5,-4.5,-1,0,0
7.99053929303144,9.93243339899424,-32.7681111129555,6.82297237499341,-2.64324272967674,-10.6479997634888,4.03783728625323,-10.4229728724506,17.5090266433922,-0.004054826659123,10.4635126784041,-24.8082739855792,2.9716208174422,17.2135142063772,-44.7765422769495,5.16891836475682,9.15810836328042,-25.7762705184318,6.67702649090741,18.3527041125942,-51.7618372375901,-1.16756691803803,-12.575676128671,22.1201113494667,-3.9527020067782,-20.3554062714448,50.2771377563477,-7.99459411969056,0.531079279409873,7.95983712737625,-5.01891847558924,7.281080807383,-12.008431163994,-2.82162092827462,-0.774325035713822,6.99184059452367,-1.31351280212402,8.42027071359996,-18.9937261246346,-2.78513508874017,-7.77973014277382,28.157026406881,-6.82702720165253,13.1067554080809,-14.1602742220904,-3.8513515575512,19.856756936054,-34.1285425134607,-1.65405401023659,11.8013510929572,-15.128270754943,-0.145945884085993,20.9959468422709,-41.1138374741013,-4.04189211291236,20.8864855508547,-42.3173006289714,-1.06621646881103,27.6364870788278,-62.2855689203417,1.13108107850358,19.581081235731,-43.285297161824,2.63918920465418,28.7756769850448,-69.2708638809823,2.97567564410132,6.75000152797313,-19.9682682913703,5.17297319141594,-1.3054043151237,-0.967996532852581,6.68108131756654,7.88919143419009,-26.9535632520108,2.19729754731462,-8.05540584309682,19.0002717585177,3.70540567346521,1.13918990621696,-6.98529496064057,1.50810812615059,9.19459574931378,-25.9855667191583,0.5,-7.5,-1,0,0
2.59053967450116,2.4324338758314,-13.8921078475746,2.17297275646313,-2.34324218131401,-6.05000019073486,1.03783728625324,-3.07297201414366,5.65102874910509,0.595945674019894,3.71351410891559,-10.530266478255,1.17162158038165,6.11351430174467,-17.9145389505335,1.71891867470097,3.00810922158731,-10.0462671614982,3.52702687237714,6.80270344502218,-22.7218363220627,-0.417566918038031,-4.77567605714541,7.84210765683974,-1.55270238824793,-5.50540588997506,19.5431365966797,-1.99459400048127,1.28108023308419,3.36184136931961,-1.41891809411951,3.68108042591327,-4.02243110295888,-0.871620999800192,0.57567534575591,3.8458406860764,0.936487197875976,4.37026956919078,-8.82972847448813,-1.1351354702099,-0.729729832829648,11.70102893984,-1.57702708244324,6.0567562902296,-4.48026628752013,-1.00135117608148,8.45675648305868,-11.8645387597986,-0.454054081762161,5.35135140290132,-3.99626697076334,1.35405411591401,9.14594562633619,-16.6718361313279,-0.441891612233341,6.78648612305925,-16.1812952273601,0.13378429412842,9.18648631588833,-23.5655676996386,0.681081388447737,6.08108123573097,-15.6972959106033,2.4891895861239,9.87567545916583,-28.3728650711678,0.575675906361761,2.40000019282908,-7.38427247227849,1.12297300068108,-0.70540488732828,0.483999316756794,2.93108119835725,3.08918933610659,-12.1915698438077,0.547297094319317,-3.10540508015736,7.86827178903528,2.35540529199548,0.689189143277504,-4.80729737152925,1.80810819767617,3.79459422343487,-12.6755691605645,0.5,-9.5,-1,0,0
4.39054081891034,7.83243158701304,-24.0561054977211,4.57297237499341,-0.69324256278373,-10.4059953689575,2.68783690478351,-3.37297315855283,7.82903396761097,-0.754054707449834,5.96351315524127,-13.1922690417316,1.92162158038165,10.4635127758658,-26.8685375162073,2.76891826938939,6.45810807717813,-17.0642649031974,3.97702572796796,12.0527027297664,-32.6438333923752,0.182431556083063,-8.52567414979677,13.6501101287636,-1.70270391412683,-11.2054047455659,31.885139465332,-5.14459552636018,-1.86891843177177,10.8638364559895,-2.46891923852869,2.63108118885272,-2.81243201848623,-1.62162254952096,-1.37432350983491,6.99184059452367,-0.413515090942383,4.2202711427534,-8.58772789465414,-1.8851354702099,-2.6797305957691,18.2350293365685,-5.32702708244324,6.656755718025,-2.78627367277403,-2.65135079461175,11.1567553386495,-16.4625421472498,-1.80405410560402,7.15135063996186,-6.65826953423989,-0.595946647025446,12.7459452925502,-22.2378380234177,-3.44189161223334,9.3364863137941,-21.0213030093425,-0.766215324401854,13.8364859344186,-34.6975714838183,0.081081364605879,9.83108123573096,-24.8932988708084,1.28918882318445,15.4256758883193,-40.4728673599862,2.67567628783149,4.49999962062449,-13.6762684744758,3.52297297683922,0.494594921936859,-3.87199586146586,4.73108043541779,6.08918957452516,-19.4515643506437,0.847296689007732,-4.00540469868763,9.80427261300989,2.05540414758631,1.58918995390068,-5.77529587616792,1.20810745857857,5.59459465258831,-15.5795684891778,1.5,-8.5,-1,0,0
87.1905476853654,-29.2175638353502,-42.2061222823889,31.1229735194026,-118.143254769815,80.1019849777222,-40.6621634766862,-136.422972395613,180.133027192709,51.745949345666,89.2135265066817,-155.488274290755,76.9216292097762,98.063526508776,-202.318557352633,54.5189239914353,20.858115325103,-79.742266307006,94.4270322129533,64.2527118373562,-177.601833575481,-56.0675741659628,-88.9256909344647,122.308107260111,-127.852711162052,-107.205408560263,222.339149475098,-35.4445983396994,118.431090342032,-113.282152008366,-10.2689184755892,127.281090344126,-160.112435070244,-32.6716236939301,50.0756791604532,-37.536144024617,7.23648452758789,93.4702756727064,-135.395711293092,-71.7851369960888,-18.2797176257984,100.031042214986,20.6229758262634,207.356781276497,-235.590259268477,45.7986556903736,216.206781278591,-282.420542330355,23.3959504720327,139.001370094918,-159.844251284728,63.3040586935507,182.395966607171,-257.703818553203,92.4081128223522,225.636498902295,-335.621301483464,117.583792686462,234.486498904389,-382.451584545342,95.1810874681215,157.281087720716,-259.875293499715,135.08919568964,200.67568423297,-357.734860768189,25.1756798641102,8.85000000209425,-46.8302830618781,2.77297464576928,-68.3554111815788,75.746007983749,42.6810828672873,-24.9608146693255,-22.1135592847256,-22.4027052183409,-77.205411183673,122.576291045627,17.5054030031771,-33.8108146714198,24.7167237771525,39.908108221518,43.3945965122532,-97.8595672684746,-1.5,-4.5,-1,0,0
48.0405423447892,29.2824361646498,-78.2640904220374,35.3229723749934,-22.8932471404204,-2.41998767852783,7.78783728625324,-57.6729723956134,80.4290477005212,11.2459455309687,51.7135188772872,-90.1482474352862,27.2716219618514,69.7135127758658,-134.800521463961,27.3689186508591,32.1081076957084,-70.7882562972404,41.4770276353166,64.10270649678,-140.333828204387,-12.7175699697958,-52.1756833050702,75.8441027435096,-40.252705058536,-86.9554085602632,158.693138122559,-36.7945968138205,22.4310827126374,-11.8841570132488,-20.7689203829379,40.431076611216,-56.5364310419237,-20.6716236939301,2.82567153105863,7.47583412479708,-6.56351470947266,34.8202703321302,-62.0697377823494,-27.5351350887402,-34.7797252551929,82.849035379049,-24.0770268440247,74.6067660177076,-87.7282597567584,-8.05135041314203,92.6067599162862,-132.380533785433,-7.9540537241343,55.0013548361289,-68.3682686187125,6.15405526032319,86.9959536372004,-137.913840525859,3.45810824471551,109.386491272901,-170.577295135807,19.4837846755981,127.386485171479,-215.229569164482,19.5810813646059,89.7810800913218,-151.217303997762,33.6891903490634,121.775678892393,-220.762875904908,16.0256764308826,17.9999938985786,-44.652274028675,16.1229731198904,-19.6054111815788,19.3599911380458,30.2310821043478,12.3891876194928,-50.1855807691007,0.097296689007727,-37.6054050801574,64.0122651667208,14.2054056734652,-5.61080627908578,-5.5333067404257,14.1081089844575,31.9945988010716,-69.5455719071465,-0.5,-5.5,-1,0,0
9.04054234478925,33.4824331128919,-66.4061116012368,12.2229719935237,11.7567562928071,-29.7660112380982,12.4378388121321,-10.7229716326739,19.9290171829429,-7.05405418292896,18.563513536711,-35.456276610091,-1.37837765667889,35.8135150646841,-70.9125438638636,3.36891865085911,23.2581092215873,-46.1042810775139,3.827027063112,42.3527045894314,-88.0618402893479,3.18242964873443,-21.7256768200849,36.6401003631386,3.39729646734289,-44.2054047455659,86.3351287841797,-16.0945965277182,-14.9189195761809,30.9498349911458,-10.4189200014681,2.33108195179218,-4.50643226262685,-5.67162369393014,-10.2243238913046,20.3018305237229,-5.21351528167724,8.87027147653941,-21.6557286881112,0.21486681860846,-22.479727925481,49.6950284210411,-19.2770261764526,6.8067572439039,-5.69026537199278,-13.6013496502026,24.056758771877,-41.1465326257654,-8.85405334266457,11.5013529287802,-16.3382698394157,-8.39594493041168,30.5959482966243,-58.2958290512497,-19.4918929950611,29.2864851693849,-55.3852937930339,-13.816216468811,46.5364866973581,-90.8415610468065,-9.06892016127303,33.9810808542612,-66.0332982604568,-8.61081174902014,53.0756762221053,-107.990857472291,5.67567652625007,17.2500015279731,-35.4562672537726,10.4229728337881,4.6945956848763,-10.6480044674229,10.881081246041,23.7891910527204,-52.605563679257,4.74729630753801,-12.5554058430968,24.8082627863497,5.2054047197909,6.53918952474723,-17.1492964254843,0.458108412252891,19.0945953678441,-41.9575592118341,1.5,-6.5,-1,0,0
20.1405408189103,12.0324323499525,-41.7220982345375,12.9729719935237,-10.1432452330718,-3.62999439239499,3.13783766772297,-22.5729758288409,40.4990245071618,4.49594553096874,22.4635131552413,-47.072273924544,12.4216215803817,31.0135139202749,-74.3005367227503,11.4689190323288,13.5081073142387,-38.3602625228263,18.8270280167863,28.8527026820827,-78.1398279602463,-7.16756882538666,-22.1756775830243,38.0921038421425,-17.0027031511874,-34.6054081787934,82.2211227416992,-15.6445952879416,10.4310808052888,-5.35017569000655,-7.71891923852869,18.9810815703225,-32.5784384882128,-8.6716217865815,1.47567496428619,3.36183571171117,-1.31351280212402,16.8202703321302,-36.4177297257088,-9.83513432580071,-12.4297305957691,44.1290188995567,-8.47702646255494,32.6067583883131,-43.442279532149,-0.551350413142027,41.1567591533468,-70.6705423303553,-1.50405296119484,23.6513525473105,-34.7302681304313,5.85405602326264,38.9959479151545,-74.5098335678513,1.35810786324577,45.0364889840822,-87.5712984317058,9.28378391265868,53.5864897491159,-114.799561229912,8.33108136460587,36.0810831430796,-78.8592870299881,15.6891903490634,51.4256785109236,-118.638852467408,7.92567604941291,8.55000076503367,-27.2282627982062,6.9729735013601,-8.95540584100259,8.71201140171772,14.3310824858176,6.38918952684145,-31.0675540357023,-0.952702548052811,-17.5054066060363,35.9402741999239,6.40540643640467,-2.16081123819222,-3.83929123749604,7.35810898445748,15.344595367844,-39.77956543742,-0.5,-6.5,-1,0,0
2.14054081891034,16.2324331128919,-39.544112089518,4.87297351940258,4.55675743721627,-19.1180009841919,4.78783728625324,-2.92297263403196,4.92502700960314,-2.85405389682666,5.66351391818073,-15.6122672106769,-2.12837765667889,15.1135143017447,-38.000541300387,0.668918841593976,10.2081085540153,-26.502276072631,-0.222973127622861,19.852703635757,-50.0678369934494,2.73243270049224,-11.6756756756757,20.4261111053261,2.64729646734289,-19.1554057469239,44.4691390991211,-4.99459471573701,-10.5689191947112,23.9318448788411,-4.26891847558923,-1.11891881114728,1.54357078913097,-1.47162197731637,-6.02432455887666,13.0418360168869,-2.3635139465332,3.62027052286509,-10.5237249039315,-0.085136233149347,-7.47973007124823,24.043027993795,-7.72702741622925,1.10675648096446,3.50573377351503,-7.00135117608148,10.5567568645284,-18.8825403161951,-4.20405467780861,5.65135111679902,-7.38427508843911,-5.09594664702544,15.2959461985408,-30.9498360092575,-7.6418911830799,8.58648655221269,-20.53729422028,-6.91621494293213,18.0364869357766,-42.9255683099901,-4.11891844465926,13.1310811880473,-31.4273030822341,-5.0108104138761,22.775676269789,-54.9928640030526,0.725676240147772,9.45000038356394,-22.3882740897101,3.52297273842064,4.54459463583456,-10.8900088619541,2.6310807692038,14.1891897175763,-34.4555697827726,2.79729649827287,-4.90540574772938,11.498265227756,1.90540452905603,4.73918933401237,-12.0672956930624,-0.891891969216838,9.64459508174175,-23.5655609208184,2.5,-7.5,-1,0,0
